GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
11/16/2010,21000155,2010,1610612749,107.0,0.461,0.593,0.375,22.0,47.0,1610612747,118.0,0.538,0.828,0.625,24.0,40.0,0,Bucks,Mike Budenholzer,Lakers,Frank Vogel,19,18,93.66666666666667,0.4180555555555555,0.7805000000000002,0.33299999999999996,18.166666666666668,42.5,0.4444444444444444,92.5,106.47058823529412,0.45735294117647063,0.7722941176470587,0.3877058823529412,24.176470588235293,44.1764705882353,0.7058823529411765,101.11764705882354
11/16/2010,21000156,2010,1610612745,92.0,0.479,0.76,0.333,21.0,32.0,1610612741,95.0,0.486,0.536,0.667,18.0,40.0,0,Rockets,Mike D'Antoni,Bulls,Jim Boylen,18,17,103.0,0.4497058823529412,0.7895882352941176,0.34494117647058825,21.235294117647058,43.411764705882355,0.4117647058823529,101.05882352941177,100.375,0.46631249999999996,0.7206250000000001,0.3603125,23.1875,42.1875,0.5625,97.5
11/16/2010,21000157,2010,1610612743,120.0,0.488,0.66,0.357,23.0,44.0,1610612752,118.0,0.439,0.697,0.29,24.0,51.0,1,Nuggets,Michael Malone,Knicks,David Fizdale,19,18,106.72222222222223,0.45772222222222214,0.7993888888888888,0.36444444444444446,20.944444444444443,41.388888888888886,0.5555555555555556,103.55555555555556,100.3529411764706,0.42935294117647066,0.7621764705882352,0.3242941176470588,20.0,40.11764705882353,0.29411764705882354,105.05882352941177
11/15/2010,21000144,2010,1610612766,113.0,0.521,0.75,0.5,25.0,45.0,1610612750,110.0,0.462,0.652,0.45,21.0,37.0,1,Hornets,James Borrego,Timberwolves,Ryan Saunders,19,20,90.94444444444444,0.4532222222222222,0.7712777777777777,0.38783333333333336,20.88888888888889,39.77777777777778,0.3888888888888889,92.0,103.73684210526316,0.418578947368421,0.7524210526315789,0.3903157894736842,18.94736842105263,48.05263157894737,0.47368421052631576,107.57894736842105
11/15/2010,21000145,2010,1610612753,89.0,0.438,0.794,0.353,12.0,47.0,1610612763,72.0,0.363,0.55,0.214,17.0,39.0,1,Magic,Steve Clifford,Grizzlies,Taylor Jenkins,17,18,100.5625,0.47343750000000007,0.6843125,0.36975,20.5,44.5625,0.8125,86.25000000000001,103.17647058823529,0.4774117647058824,0.7195294117647059,0.3447647058823529,19.294117647058822,42.23529411764706,0.6470588235294118,101.47058823529412
11/15/2010,21000146,2010,1610612742,98.0,0.493,0.704,0.407,21.0,38.0,1610612740,95.0,0.442,0.667,0.44,20.0,42.0,1,Mavericks,Rick Carlisle,Pelicans,Alvin Gentry,17,17,94.5,0.45312500000000006,0.7199374999999999,0.311625,22.25,44.6875,0.625,93.3125,93.8125,0.4346875,0.7868750000000001,0.34931249999999997,20.5625,39.6875,0.5625,94.5625
11/15/2010,21000147,2010,1610612756,100.0,0.427,0.8,0.2,17.0,43.0,1610612743,94.0,0.416,0.68,0.176,12.0,52.0,1,Suns,Monty Williams,Nuggets,Michael Malone,18,18,102.82352941176471,0.4578235294117647,0.711235294117647,0.328235294117647,20.764705882352942,40.529411764705884,0.4117647058823529,109.70588235294117,107.47058823529412,0.46017647058823524,0.8064117647058824,0.3755294117647059,21.470588235294116,40.76470588235294,0.5882352941176471,103.76470588235294
11/15/2010,21000148,2010,1610612762,108.0,0.506,0.818,0.375,25.0,34.0,1610612760,115.0,0.507,0.971,0.4,18.0,39.0,0,Jazz,Quin Snyder,Thunder,Billy Donovan,19,16,100.44444444444444,0.46505555555555556,0.7815000000000001,0.3617777777777778,23.0,41.166666666666664,0.8333333333333334,96.16666666666667,102.06666666666666,0.43806666666666666,0.8441333333333333,0.3045333333333332,17.733333333333334,39.66666666666667,0.5333333333333333,105.46666666666667
11/15/2010,21000149,2010,1610612744,101.0,0.424,0.815,0.389,22.0,44.0,1610612765,97.0,0.446,0.667,0.368,22.0,42.0,1,Warriors,Steve Kerr,Pistons,Dwane Casey,19,19,101.44444444444444,0.4493888888888889,0.7357222222222224,0.3223333333333333,21.666666666666668,45.27777777777778,0.5,101.94444444444444,96.16666666666667,0.4478333333333333,0.7408333333333332,0.39316666666666666,19.555555555555557,37.94444444444444,0.3888888888888889,99.61111111111111
11/15/2010,21000150,2010,1610612746,96.0,0.395,0.737,0.333,16.0,34.0,1610612751,110.0,0.597,0.947,0.4,32.0,35.0,0,Clippers,Doc Rivers,Nets,Kenny Atkinson,19,17,96.0,0.44472222222222224,0.6992222222222222,0.325,21.055555555555557,41.333333333333336,0.1111111111111111,104.05555555555556,92.3125,0.4383125,0.7510625,0.3796875,17.75,41.3125,0.3125,97.0
11/14/2010,21000139,2010,1610612737,111.0,0.45,0.872,0.455,22.0,40.0,1610612750,105.0,0.474,0.742,0.381,21.0,39.0,1,Hawks,Lloyd Pierce,Timberwolves,Ryan Saunders,18,19,95.17647058823529,0.4656470588235294,0.7200588235294118,0.3271764705882353,21.58823529411765,39.8235294117647,0.47058823529411764,97.94117647058823,103.66666666666667,0.4155,0.7529999999999999,0.39083333333333337,18.833333333333332,48.55555555555556,0.5,107.38888888888889
11/14/2010,21000140,2010,1610612758,94.0,0.453,0.667,0.111,14.0,41.0,1610612765,100.0,0.539,0.789,0.333,18.0,37.0,0,Kings,Luke Walton,Pistons,Dwane Casey,16,18,97.66666666666667,0.43233333333333335,0.7023999999999998,0.32739999999999997,19.2,43.46666666666667,0.4,101.86666666666666,95.94117647058823,0.44247058823529406,0.7379999999999999,0.3967058823529412,19.647058823529413,38.0,0.35294117647058826,99.94117647058823
11/14/2010,21000141,2010,1610612760,104.0,0.452,0.8,0.308,20.0,36.0,1610612759,117.0,0.409,0.895,0.55,16.0,45.0,0,Thunder,Billy Donovan,Spurs,Gregg Popovich,15,15,101.92857142857143,0.43707142857142856,0.8472857142857142,0.30428571428571416,17.57142857142857,39.92857142857144,0.5714285714285714,104.64285714285714,102.35714285714286,0.44928571428571434,0.7569285714285714,0.3942142857142857,23.571428571428573,43.285714285714285,0.7142857142857143,99.14285714285714
11/14/2010,21000142,2010,1610612752,96.0,0.437,0.708,0.188,15.0,42.0,1610612745,104.0,0.45,0.722,0.333,28.0,47.0,0,Knicks,David Fizdale,Rockets,Mike D'Antoni,17,17,100.625,0.42887500000000006,0.7655624999999999,0.33281249999999996,20.3125,40.0,0.3125,105.125,102.9375,0.44968749999999996,0.7938124999999999,0.3456875,20.8125,43.1875,0.375,101.375
11/14/2010,21000143,2010,1610612747,116.0,0.49,0.765,0.391,30.0,49.0,1610612756,121.0,0.512,0.684,0.55,31.0,32.0,0,Lakers,Frank Vogel,Suns,Monty Williams,17,17,105.875,0.4553125,0.7727499999999998,0.3875,23.8125,43.875,0.75,99.875,101.6875,0.45443749999999994,0.7129374999999999,0.31437499999999996,20.125,41.0625,0.375,109.3125
11/13/2010,21000130,2010,1610612766,95.0,0.443,0.708,0.381,26.0,43.0,1610612762,96.0,0.443,0.759,0.286,22.0,40.0,0,Hornets,James Borrego,Jazz,Quin Snyder,18,18,90.70588235294117,0.4538235294117647,0.7749999999999999,0.38823529411764707,20.58823529411765,39.588235294117645,0.4117647058823529,91.76470588235294,100.70588235294117,0.4663529411764706,0.7828235294117648,0.3662352941176471,23.058823529411764,41.23529411764706,0.8235294117647058,96.23529411764706
11/13/2010,21000131,2010,1610612751,90.0,0.493,0.8,0.444,15.0,31.0,1610612753,91.0,0.416,0.731,0.32,18.0,43.0,0,Nets,Kenny Atkinson,Magic,Steve Clifford,16,16,92.46666666666667,0.43466666666666665,0.7477999999999999,0.3754,17.933333333333334,42.0,0.3333333333333333,97.4,101.2,0.47726666666666673,0.6812,0.37306666666666666,20.666666666666668,44.666666666666664,0.8,86.00000000000001
11/13/2010,21000132,2010,1610612739,85.0,0.386,0.826,0.133,15.0,41.0,1610612754,99.0,0.456,1.0,0.4,21.0,42.0,0,Cavaliers,John Beilein,Pacers,Nate McMillan,16,15,95.46666666666667,0.4471333333333334,0.7784,0.3345333333333333,20.533333333333335,43.0,0.6666666666666666,92.8,98.85714285714286,0.42885714285714294,0.7361428571428571,0.3487857142857143,20.642857142857142,43.07142857142857,0.42857142857142855,102.5
11/13/2010,21000133,2010,1610612748,109.0,0.506,0.722,0.3,18.0,38.0,1610612761,100.0,0.451,0.724,0.263,17.0,44.0,1,Heat,Erik Spoelstra,Raptors,Nick Nurse,16,18,97.33333333333333,0.44866666666666666,0.7793333333333333,0.3784666666666667,19.533333333333335,42.0,0.4666666666666667,93.2,104.3529411764706,0.45382352941176474,0.7505882352941176,0.34029411764705875,20.941176470588236,41.88235294117647,0.35294117647058826,103.52941176470588
11/13/2010,21000134,2010,1610612741,103.0,0.447,0.765,0.391,24.0,40.0,1610612764,96.0,0.449,0.5,0.6,25.0,47.0,1,Bulls,Jim Boylen,Wizards,Scott Brooks,16,15,100.2,0.46759999999999996,0.7176666666666667,0.3582666666666666,23.133333333333333,42.333333333333336,0.5333333333333333,97.6,95.5,0.44385714285714284,0.7142857142857143,0.3495714285714286,21.214285714285715,39.285714285714285,0.35714285714285715,99.35714285714286
11/13/2010,21000135,2010,1610612763,110.0,0.53,0.833,0.222,20.0,38.0,1610612738,116.0,0.577,0.731,0.583,32.0,32.0,0,Grizzlies,Taylor Jenkins,Celtics,Brad Stevens,17,18,102.75,0.4741250000000001,0.7124375,0.35243749999999996,19.25,42.5,0.6875,100.5625,99.52941176470588,0.4882941176470588,0.787764705882353,0.4104117647058824,23.705882352941178,41.64705882352941,0.8235294117647058,93.17647058823529
11/13/2010,21000136,2010,1610612740,107.0,0.481,0.926,0.333,23.0,40.0,1610612757,87.0,0.407,0.895,0.235,15.0,38.0,1,Pelicans,Alvin Gentry,Trail Blazers,Terry Stotts,16,18,92.93333333333334,0.43160000000000004,0.7776000000000001,0.35039999999999993,20.4,39.666666666666664,0.5333333333333333,95.06666666666666,99.70588235294117,0.4588823529411764,0.7832352941176471,0.3606470588235294,21.823529411764707,38.76470588235294,0.5294117647058824,97.23529411764706
11/13/2010,21000137,2010,1610612749,79.0,0.337,0.81,0.375,15.0,58.0,1610612744,72.0,0.341,0.6,0.455,18.0,42.0,1,Bucks,Mike Budenholzer,Warriors,Steve Kerr,18,18,94.52941176470588,0.4228235294117647,0.7787647058823531,0.33052941176470585,18.352941176470587,41.588235294117645,0.4117647058823529,93.70588235294117,103.17647058823529,0.455764705882353,0.7437058823529413,0.31452941176470584,21.88235294117647,45.470588235294116,0.5294117647058824,103.29411764705883
11/13/2010,21000138,2010,1610612759,116.0,0.482,0.839,0.444,21.0,47.0,1610612755,93.0,0.415,0.875,0.444,13.0,38.0,1,Spurs,Gregg Popovich,76ers,Brett Brown,14,17,101.3076923076923,0.4467692307692308,0.7506153846153846,0.39038461538461533,23.76923076923077,43.0,0.6923076923076923,99.61538461538461,99.1875,0.4400625,0.7524375000000001,0.33549999999999996,22.3125,41.5,0.25,101.0625
11/12/2010,21000121,2010,1610612737,86.0,0.493,0.524,0.263,23.0,41.0,1610612762,90.0,0.429,0.737,0.333,25.0,43.0,0,Hawks,Lloyd Pierce,Jazz,Quin Snyder,17,17,95.75,0.4639375,0.7323125,0.3311875,21.5,39.75,0.5,98.4375,101.375,0.4686875,0.7856875000000001,0.36831250000000004,22.9375,41.125,0.8125,96.875
11/12/2010,21000122,2010,1610612754,99.0,0.449,0.769,0.409,20.0,41.0,1610612745,102.0,0.5,0.68,0.389,17.0,41.0,0,Pacers,Nate McMillan,Rockets,Mike D'Antoni,14,16,98.84615384615384,0.42730769230769244,0.7336153846153846,0.34415384615384614,20.692307692307693,43.23076923076923,0.46153846153846156,102.53846153846153,103.0,0.4463333333333333,0.8013999999999999,0.34279999999999994,21.066666666666666,43.333333333333336,0.3333333333333333,101.53333333333333
11/12/2010,21000123,2010,1610612753,106.0,0.527,0.552,0.5,23.0,34.0,1610612761,110.0,0.5,0.774,0.462,20.0,39.0,0,Magic,Steve Clifford,Raptors,Nick Nurse,15,17,100.85714285714286,0.47371428571428575,0.6904285714285715,0.364,20.5,45.42857142857143,0.8571428571428571,84.2857142857143,104.0,0.45093750000000005,0.7491249999999999,0.3326874999999999,21.0,42.0625,0.3125,103.375
11/12/2010,21000124,2010,1610612764,85.0,0.419,0.8,0.238,27.0,30.0,1610612766,93.0,0.493,0.75,0.438,23.0,48.0,0,Wizards,Scott Brooks,Hornets,James Borrego,14,17,96.3076923076923,0.44576923076923075,0.7076923076923076,0.35815384615384616,20.76923076923077,40.0,0.38461538461538464,99.84615384615384,90.5625,0.45137499999999997,0.7765624999999999,0.38512500000000005,20.4375,39.0625,0.375,92.1875
11/12/2010,21000125,2010,1610612750,112.0,0.436,0.762,0.4,22.0,56.0,1610612752,103.0,0.38,0.88,0.379,22.0,43.0,1,Timberwolves,Ryan Saunders,Knicks,David Fizdale,18,16,103.17647058823529,0.4142941176470588,0.752470588235294,0.3902941176470588,18.647058823529413,48.11764705882353,0.47058823529411764,107.6470588235294,100.46666666666667,0.4321333333333334,0.7579333333333332,0.3297333333333333,20.2,39.8,0.3333333333333333,104.66666666666667
11/12/2010,21000126,2010,1610612742,99.0,0.443,0.793,0.273,19.0,47.0,1610612755,90.0,0.446,0.609,0.125,22.0,42.0,1,Mavericks,Rick Carlisle,76ers,Brett Brown,16,16,94.2,0.4538000000000001,0.7150666666666666,0.3142,22.466666666666665,44.53333333333333,0.6,93.53333333333333,99.8,0.4396666666666667,0.7620000000000001,0.3495333333333333,22.333333333333332,41.46666666666667,0.26666666666666666,101.2
11/12/2010,21000127,2010,1610612756,103.0,0.519,0.63,0.333,19.0,42.0,1610612758,89.0,0.409,0.632,0.278,18.0,50.0,1,Suns,Monty Williams,Kings,Luke Walton,16,15,101.6,0.4501333333333333,0.7184666666666665,0.31313333333333326,20.2,41.0,0.3333333333333333,110.66666666666667,98.28571428571429,0.43400000000000005,0.7074285714285713,0.3309285714285714,19.285714285714285,43.0,0.42857142857142855,101.78571428571429
11/12/2010,21000128,2010,1610612760,110.0,0.548,0.923,0.5,20.0,30.0,1610612757,108.0,0.539,0.792,0.467,25.0,30.0,1,Thunder,Billy Donovan,Trail Blazers,Terry Stotts,14,17,101.3076923076923,0.42853846153846153,0.8414615384615384,0.2892307692307691,17.384615384615383,40.6923076923077,0.5384615384615384,104.38461538461539,99.1875,0.453875,0.7826875000000001,0.354,21.625,39.3125,0.5625,96.4375
11/12/2010,21000129,2010,1610612746,107.0,0.463,0.763,0.2,19.0,49.0,1610612765,113.0,0.476,0.667,0.611,21.0,34.0,0,Clippers,Doc Rivers,Pistons,Dwane Casey,18,17,95.3529411764706,0.44364705882352945,0.6954705882352942,0.33235294117647063,21.176470588235293,40.88235294117647,0.11764705882352941,103.52941176470588,94.875,0.44037499999999996,0.7424374999999999,0.3833125,19.5625,38.25,0.3125,99.5
11/11/2010,21000118,2010,1610612748,107.0,0.5,0.78,0.188,18.0,37.0,1610612738,112.0,0.544,0.68,0.563,24.0,35.0,0,Heat,Erik Spoelstra,Celtics,Brad Stevens,15,17,96.64285714285714,0.44499999999999995,0.7792857142857142,0.3920714285714286,19.642857142857142,42.357142857142854,0.5,91.85714285714286,98.75,0.48481250000000004,0.7945000000000001,0.4008750000000001,23.6875,42.0625,0.8125,92.3125
11/11/2010,21000119,2010,1610612741,120.0,0.548,0.913,0.368,29.0,46.0,1610612744,90.0,0.411,0.714,0.304,20.0,39.0,1,Bulls,Jim Boylen,Warriors,Steve Kerr,15,17,98.78571428571429,0.4618571428571428,0.7037142857142857,0.35757142857142854,22.714285714285715,42.07142857142857,0.5,98.14285714285714,104.0,0.4585625000000001,0.7455625000000001,0.31518749999999995,22.0,45.875,0.5625,102.25
11/11/2010,21000120,2010,1610612743,118.0,0.489,0.806,0.28,25.0,43.0,1610612747,112.0,0.408,0.767,0.31,19.0,50.0,1,Nuggets,Michael Malone,Lakers,Frank Vogel,17,16,106.8125,0.458375,0.8064375,0.3815,21.25,40.625,0.5625,103.25,105.46666666666667,0.45846666666666663,0.7731333333333332,0.3926666666666667,24.133333333333333,43.46666666666667,0.8,98.66666666666667
11/10/2010,21000108,2010,1610612737,91.0,0.493,0.667,0.385,24.0,32.0,1610612749,108.0,0.517,0.714,0.533,23.0,44.0,0,Hawks,Lloyd Pierce,Bucks,Mike Budenholzer,16,17,96.06666666666666,0.46199999999999997,0.7366666666666667,0.32760000000000006,21.333333333333332,40.266666666666666,0.5333333333333333,97.8,93.6875,0.41693749999999996,0.7828125000000001,0.31787499999999996,18.0625,41.4375,0.375,93.875
11/10/2010,21000109,2010,1610612753,94.0,0.43,0.56,0.375,23.0,41.0,1610612762,104.0,0.5,0.893,0.357,24.0,35.0,0,Magic,Steve Clifford,Jazz,Quin Snyder,14,16,101.38461538461539,0.4770769230769231,0.7004615384615385,0.36315384615384616,20.307692307692307,45.76923076923077,0.9230769230769231,82.76923076923079,101.2,0.46659999999999996,0.7785333333333334,0.3690666666666667,22.866666666666667,41.53333333333333,0.8,97.06666666666666
11/10/2010,21000110,2010,1610612761,96.0,0.457,0.76,0.3,23.0,38.0,1610612766,101.0,0.493,0.818,0.429,23.0,36.0,0,Raptors,Nick Nurse,Hornets,James Borrego,16,16,104.53333333333333,0.4505333333333334,0.7484,0.3348666666666666,20.866666666666667,42.333333333333336,0.3333333333333333,103.53333333333333,89.86666666666666,0.44859999999999994,0.7737999999999999,0.38220000000000004,20.266666666666666,39.266666666666666,0.3333333333333333,91.93333333333334
11/10/2010,21000111,2010,1610612764,98.0,0.443,0.636,0.462,25.0,51.0,1610612745,91.0,0.391,0.895,0.3,20.0,44.0,1,Wizards,Scott Brooks,Rockets,Mike D'Antoni,13,15,96.16666666666667,0.446,0.7136666666666667,0.3495,20.416666666666668,39.08333333333333,0.3333333333333333,100.58333333333333,103.85714285714286,0.45028571428571423,0.7947142857142857,0.3458571428571428,21.142857142857142,43.285714285714285,0.35714285714285715,101.78571428571429
11/10/2010,21000112,2010,1610612739,87.0,0.442,0.727,0.25,21.0,40.0,1610612751,95.0,0.415,0.543,0.471,21.0,48.0,0,Cavaliers,John Beilein,Nets,Kenny Atkinson,15,15,96.07142857142857,0.44750000000000006,0.7820714285714285,0.3405714285714286,20.5,43.214285714285715,0.7142857142857143,92.64285714285714,92.28571428571429,0.43607142857142855,0.7624285714285713,0.3685714285714286,17.714285714285715,41.57142857142857,0.2857142857142857,98.14285714285714
11/10/2010,21000113,2010,1610612752,117.0,0.468,0.884,0.226,17.0,41.0,1610612744,122.0,0.528,0.719,0.5,23.0,36.0,0,Knicks,David Fizdale,Warriors,Steve Kerr,15,16,99.28571428571429,0.42957142857142866,0.7489285714285713,0.33714285714285713,20.428571428571427,39.714285714285715,0.35714285714285715,103.42857142857143,102.8,0.4539333333333334,0.7473333333333335,0.3028666666666666,21.933333333333334,46.53333333333333,0.5333333333333333,101.26666666666667
11/10/2010,21000114,2010,1610612763,91.0,0.452,0.579,0.286,20.0,40.0,1610612742,106.0,0.541,0.455,0.36,30.0,49.0,0,Grizzlies,Taylor Jenkins,Mavericks,Rick Carlisle,16,15,103.53333333333333,0.4756000000000001,0.7213333333333333,0.35686666666666667,19.2,42.666666666666664,0.7333333333333333,100.2,93.35714285714286,0.4475714285714286,0.733642857142857,0.3109285714285714,21.928571428571427,44.214285714285715,0.5714285714285714,93.71428571428571
11/10/2010,21000115,2010,1610612760,109.0,0.493,0.946,0.143,17.0,34.0,1610612755,103.0,0.481,0.741,0.333,25.0,37.0,1,Thunder,Billy Donovan,76ers,Brett Brown,13,15,100.66666666666667,0.42316666666666664,0.8327499999999999,0.3014166666666666,17.416666666666668,41.25000000000001,0.5,104.5,99.57142857142857,0.4367142857142858,0.7635000000000002,0.35071428571428565,22.142857142857142,41.785714285714285,0.2857142857142857,100.64285714285714
11/10/2010,21000116,2010,1610612759,107.0,0.493,0.867,0.611,21.0,41.0,1610612746,95.0,0.465,0.571,0.7,21.0,34.0,1,Spurs,Gregg Popovich,Clippers,Doc Rivers,13,17,100.83333333333333,0.4429166666666667,0.7409166666666667,0.37199999999999994,24.0,43.166666666666664,0.6666666666666666,100.0,95.375,0.44231250000000005,0.70325,0.309375,21.1875,41.3125,0.125,103.3125
11/10/2010,21000117,2010,1610612758,89.0,0.444,0.625,0.25,25.0,41.0,1610612750,98.0,0.471,0.6,0.364,15.0,41.0,0,Kings,Luke Walton,Timberwolves,Ryan Saunders,14,17,99.0,0.43323076923076925,0.7137692307692306,0.33715384615384614,18.846153846153847,43.15384615384615,0.46153846153846156,102.07692307692308,103.5,0.41075,0.7619999999999999,0.3919375,18.875,48.5625,0.4375,108.8125
11/9/2010,21000101,2010,1610612754,144.0,0.644,0.762,0.533,37.0,45.0,1610612743,113.0,0.433,0.9,0.471,22.0,32.0,1,Pacers,Nate McMillan,Nuggets,Michael Malone,13,16,95.08333333333333,0.4092500000000001,0.7312499999999998,0.32841666666666663,19.333333333333332,43.083333333333336,0.4166666666666667,101.66666666666667,106.4,0.4600666666666667,0.8002,0.37553333333333333,21.2,41.2,0.6,100.53333333333333
11/9/2010,21000102,2010,1610612751,91.0,0.407,0.905,0.3,18.0,45.0,1610612739,93.0,0.439,0.545,0.529,27.0,44.0,0,Nets,Kenny Atkinson,Cavaliers,John Beilein,14,14,92.38461538461539,0.4383076923076923,0.7514615384615385,0.3738461538461539,17.692307692307693,41.30769230769231,0.3076923076923077,98.53846153846153,96.3076923076923,0.4481538461538462,0.8003076923076923,0.32607692307692304,20.0,43.15384615384615,0.6923076923076923,92.76923076923077
11/9/2010,21000103,2010,1610612748,114.0,0.439,0.766,0.4,21.0,46.0,1610612762,116.0,0.484,0.857,0.421,30.0,44.0,0,Heat,Erik Spoelstra,Jazz,Quin Snyder,14,15,95.3076923076923,0.4454615384615384,0.7803076923076924,0.39146153846153847,19.53846153846154,42.07692307692308,0.5384615384615384,90.0,100.14285714285714,0.46535714285714286,0.7729285714285715,0.3653571428571429,22.357142857142858,41.357142857142854,0.7857142857142857,95.85714285714286
