GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
11/17/2003,20300142,2003,1610612742,105.0,0.471,0.7,0.45,26.0,45.0,1610612757,98.0,0.443,0.714,0.333,22.0,53.0,1,Mavericks,Rick Carlisle,Trail Blazers,Terry Stotts,19,18,,,,,,,0.5555555555555556,,,,,,,,0.5294117647058824,
11/17/2003,20300143,2003,1610612762,90.0,0.364,0.788,0.0,21.0,52.0,1610612753,88.0,0.429,0.758,0.375,16.0,31.0,1,Jazz,Quin Snyder,Magic,Steve Clifford,19,19,,,,,,,0.5,,,,,,,,0.16666666666666666,
11/17/2003,20300139,2003,1610612755,66.0,0.315,0.741,0.0,17.0,44.0,1610612745,74.0,0.325,0.813,0.321,16.0,50.0,0,76ers,Brett Brown,Rockets,Mike D'Antoni,19,18,,,,,,,0.5,,,,,,,,0.47058823529411764,
11/16/2003,20300138,2003,1610612747,99.0,0.446,0.717,0.0,22.0,43.0,1610612748,77.0,0.363,0.559,0.0,10.0,45.0,1,Lakers,Frank Vogel,Heat,Erik Spoelstra,18,17,,,,,,,0.4117647058823529,,,,,,,,0.375,
11/16/2003,20300137,2003,1610612758,106.0,0.424,0.857,0.625,24.0,47.0,1610612744,104.0,0.524,0.579,0.5,21.0,35.0,1,Kings,Luke Walton,Warriors,Steve Kerr,18,16,,,,,,,0.5882352941176471,,,,,,,,0.5333333333333333,
11/16/2003,20300136,2003,1610612761,101.0,0.418,0.868,0.182,22.0,42.0,1610612745,97.0,0.369,0.861,0.25,11.0,44.0,1,Raptors,Nick Nurse,Rockets,Mike D'Antoni,17,17,,,,,,,0.5,,,,,,,,0.5,
11/15/2003,20300135,2003,1610612746,95.0,0.41,0.731,0.348,23.0,45.0,1610612753,92.0,0.436,0.769,0.4,13.0,42.0,1,Clippers,Doc Rivers,Magic,Steve Clifford,14,18,,,,,,,0.38461538461538464,,,,,,,,0.17647058823529413,
11/15/2003,20300127,2003,1610612764,71.0,0.337,0.556,0.385,13.0,40.0,1610612759,95.0,0.475,0.789,0.4,28.0,53.0,0,Wizards,Scott Brooks,Spurs,Gregg Popovich,17,19,,,,,,,0.5,,,,,,,,0.4444444444444444,
11/15/2003,20300129,2003,1610612752,94.0,0.488,0.714,0.429,20.0,50.0,1610612754,95.0,0.458,0.692,0.611,19.0,29.0,0,Knicks,David Fizdale,Pacers,Nate McMillan,17,18,,,,,,,0.3125,,,,,,,,0.7058823529411765,
11/15/2003,20300128,2003,1610612737,85.0,0.382,0.767,0.333,19.0,39.0,1610612751,100.0,0.479,0.867,0.444,23.0,38.0,0,Hawks,Lloyd Pierce,Nets,Kenny Atkinson,18,18,,,,,,,0.47058823529411764,,,,,,,,0.47058823529411764,
11/15/2003,20300134,2003,1610612756,91.0,0.463,0.824,0.176,12.0,40.0,1610612765,100.0,0.473,0.692,0.375,15.0,36.0,0,Suns,Monty Williams,Pistons,Dwane Casey,17,18,,,,,,,0.5,,,,,,,,0.4117647058823529,
11/15/2003,20300130,2003,1610612739,91.0,0.437,0.7,0.125,24.0,57.0,1610612755,88.0,0.337,0.741,0.182,16.0,50.0,1,Cavaliers,John Beilein,76ers,Brett Brown,18,18,,,,,,,0.47058823529411764,,,,,,,,0.5294117647058824,
11/15/2003,20300132,2003,1610612741,90.0,0.473,0.789,0.385,20.0,40.0,1610612760,98.0,0.474,0.786,0.481,24.0,34.0,0,Bulls,Jim Boylen,Thunder,Billy Donovan,19,16,,,,,,,0.3888888888888889,,,,,,,,0.7333333333333333,
11/15/2003,20300133,2003,1610612749,100.0,0.493,0.774,0.444,22.0,29.0,1610612762,95.0,0.44,0.696,0.417,23.0,47.0,1,Bucks,Mike Budenholzer,Jazz,Quin Snyder,17,18,,,,,,,0.5,,,,,,,,0.5294117647058824,
11/15/2003,20300126,2003,1610612740,101.0,0.5,0.857,0.474,23.0,46.0,1610612757,79.0,0.361,0.789,0.235,16.0,40.0,1,Pelicans,Alvin Gentry,Trail Blazers,Terry Stotts,18,17,,,,,,,0.7058823529411765,,,,,,,,0.5625,
11/15/2003,20300131,2003,1610612763,108.0,0.449,0.688,0.333,25.0,51.0,1610612742,101.0,0.402,0.63,0.316,22.0,58.0,1,Grizzlies,Taylor Jenkins,Mavericks,Rick Carlisle,16,18,,,,,,,0.5333333333333333,,,,,,,,0.5882352941176471,
11/14/2003,20300124,2003,1610612747,94.0,0.474,0.724,0.167,18.0,41.0,1610612765,89.0,0.425,1.0,0.2,22.0,36.0,1,Lakers,Frank Vogel,Pistons,Dwane Casey,17,17,,,,,,,0.375,,,,,,,,0.4375,
11/14/2003,20300118,2003,1610612754,101.0,0.402,0.765,0.5,25.0,52.0,1610612760,78.0,0.365,0.762,0.381,16.0,37.0,1,Pacers,Nate McMillan,Thunder,Billy Donovan,17,15,,,,,,,0.6875,,,,,,,,0.7857142857142857,
11/14/2003,20300120,2003,1610612750,77.0,0.392,0.737,0.385,22.0,40.0,1610612762,85.0,0.451,0.679,0.222,16.0,38.0,0,Timberwolves,Ryan Saunders,Jazz,Quin Snyder,18,17,,,,,,,0.5294117647058824,,,,,,,,0.5,
11/14/2003,20300117,2003,1610612748,105.0,0.409,0.7,0.4,19.0,53.0,1610612764,101.0,0.448,0.679,0.286,16.0,43.0,1,Heat,Erik Spoelstra,Wizards,Scott Brooks,16,16,,,,,,,0.3333333333333333,,,,,,,,0.5333333333333333,
11/14/2003,20300121,2003,1610612745,90.0,0.388,0.654,0.35,17.0,42.0,1610612756,85.0,0.38,0.913,0.235,19.0,48.0,1,Rockets,Mike D'Antoni,Suns,Monty Williams,16,16,,,,,,,0.4666666666666667,,,,,,,,0.5333333333333333,
11/14/2003,20300115,2003,1610612738,91.0,0.41,0.767,0.4,19.0,43.0,1610612739,82.0,0.351,0.722,0.286,16.0,50.0,1,Celtics,Brad Stevens,Cavaliers,John Beilein,17,17,,,,,,,0.5,,,,,,,,0.5,
11/14/2003,20300125,2003,1610612744,98.0,0.418,0.76,0.188,23.0,51.0,1610612746,104.0,0.494,0.786,0.267,16.0,40.0,0,Warriors,Steve Kerr,Clippers,Doc Rivers,15,13,,,,,,,0.5714285714285714,,,,,,,,0.3333333333333333,
11/14/2003,20300122,2003,1610612758,94.0,0.5,0.929,0.385,29.0,48.0,1610612761,64.0,0.338,0.778,0.25,10.0,34.0,1,Kings,Luke Walton,Raptors,Nick Nurse,17,16,,,,,,,0.5625,,,,,,,,0.5333333333333333,
11/14/2003,20300123,2003,1610612743,106.0,0.382,0.761,0.3,22.0,53.0,1610612753,101.0,0.448,0.667,0.6,21.0,45.0,1,Nuggets,Michael Malone,Magic,Steve Clifford,17,17,,,,,,,0.625,,,,,,,,0.1875,
11/14/2003,20300116,2003,1610612751,85.0,0.435,0.618,0.571,24.0,39.0,1610612752,80.0,0.375,0.909,0.353,18.0,43.0,1,Nets,Kenny Atkinson,Knicks,David Fizdale,17,16,,,,,,,0.4375,,,,,,,,0.3333333333333333,
11/14/2003,20300119,2003,1610612755,100.0,0.493,0.628,0.333,21.0,43.0,1610612759,96.0,0.375,0.75,0.316,26.0,51.0,1,76ers,Brett Brown,Spurs,Gregg Popovich,17,18,,,,,,,0.5,,,,,,,,0.47058823529411764,
11/13/2003,20300112,2003,1610612742,97.0,0.45,0.821,0.105,19.0,44.0,1610612745,86.0,0.402,1.0,0.348,23.0,42.0,1,Mavericks,Rick Carlisle,Rockets,Mike D'Antoni,17,15,,,,,,,0.5625,,,,,,,,0.5,
11/13/2003,20300113,2003,1610612741,89.0,0.419,0.679,0.533,24.0,41.0,1610612750,92.0,0.452,0.706,0.267,24.0,44.0,0,Bulls,Jim Boylen,Timberwolves,Ryan Saunders,18,17,,,,,,,0.4117647058823529,,,,,,,,0.5,
11/13/2003,20300114,2003,1610612757,112.0,0.522,0.889,0.286,28.0,44.0,1610612758,110.0,0.484,0.917,0.458,31.0,38.0,1,Trail Blazers,Terry Stotts,Kings,Luke Walton,16,16,,,,,,,0.5333333333333333,,,,,,,,0.6,
11/12/2003,20300111,2003,1610612747,94.0,0.416,0.622,0.286,22.0,47.0,1610612761,79.0,0.348,0.893,0.333,15.0,44.0,1,Lakers,Frank Vogel,Raptors,Nick Nurse,16,15,,,,,,,0.3333333333333333,,,,,,,,0.5714285714285714,
11/12/2003,20300109,2003,1610612756,94.0,0.429,0.72,0.222,14.0,41.0,1610612737,99.0,0.457,0.833,0.476,19.0,44.0,0,Suns,Monty Williams,Hawks,Lloyd Pierce,15,17,,,,,,,0.5714285714285714,,,,,,,,0.4375,
11/12/2003,20300106,2003,1610612748,88.0,0.455,0.765,0.385,21.0,40.0,1610612739,83.0,0.451,0.567,0.25,21.0,42.0,1,Heat,Erik Spoelstra,Cavaliers,John Beilein,15,16,,,,,,,0.2857142857142857,,,,,,,,0.5333333333333333,
11/12/2003,20300103,2003,1610612738,82.0,0.329,0.667,0.296,22.0,42.0,1610612741,89.0,0.431,0.686,0.5,14.0,47.0,0,Celtics,Brad Stevens,Bulls,Jim Boylen,16,17,,,,,,,0.5333333333333333,,,,,,,,0.375,
11/12/2003,20300110,2003,1610612744,87.0,0.447,0.792,0.0,24.0,44.0,1610612765,85.0,0.402,0.81,0.25,26.0,44.0,1,Warriors,Steve Kerr,Pistons,Dwane Casey,14,16,,,,,,,0.5384615384615384,,,,,,,,0.4666666666666667,
11/12/2003,20300108,2003,1610612749,99.0,0.379,0.846,0.217,22.0,51.0,1610612760,104.0,0.494,0.667,0.667,25.0,43.0,0,Bucks,Mike Budenholzer,Thunder,Billy Donovan,16,14,,,,,,,0.5333333333333333,,,,,,,,0.7692307692307693,
11/12/2003,20300107,2003,1610612740,96.0,0.463,0.786,0.5,24.0,30.0,1610612762,89.0,0.486,0.783,0.083,26.0,35.0,1,Pelicans,Alvin Gentry,Jazz,Quin Snyder,17,16,,,,,,,0.6875,,,,,,,,0.5333333333333333,
11/12/2003,20300104,2003,1610612751,71.0,0.36,0.667,0.111,25.0,40.0,1610612759,85.0,0.41,0.842,0.333,16.0,50.0,0,Nets,Kenny Atkinson,Spurs,Gregg Popovich,16,17,,,,,,,0.4666666666666667,,,,,,,,0.4375,
11/12/2003,20300105,2003,1610612753,97.0,0.452,0.667,0.25,20.0,47.0,1610612763,107.0,0.446,0.762,0.474,18.0,37.0,0,Magic,Steve Clifford,Grizzlies,Taylor Jenkins,16,15,,,,,,,0.2,,,,,,,,0.5,
11/11/2003,20300102,2003,1610612746,115.0,0.464,0.864,0.462,21.0,45.0,1610612737,103.0,0.543,0.952,0.389,25.0,30.0,1,Clippers,Doc Rivers,Hawks,Lloyd Pierce,12,16,,,,,,,0.2727272727272727,,,,,,,,0.4666666666666667,
11/11/2003,20300096,2003,1610612754,76.0,0.412,0.789,0.455,19.0,42.0,1610612738,78.0,0.413,0.462,0.462,24.0,44.0,0,Pacers,Nate McMillan,Celtics,Brad Stevens,16,15,,,,,,,0.7333333333333333,,,,,,,,0.5,
11/11/2003,20300097,2003,1610612750,87.0,0.434,0.714,0.5,23.0,34.0,1610612760,89.0,0.452,0.842,0.35,21.0,41.0,0,Timberwolves,Ryan Saunders,Thunder,Billy Donovan,16,13,,,,,,,0.5333333333333333,,,,,,,,0.75,
11/11/2003,20300095,2003,1610612764,105.0,0.46,0.667,0.368,20.0,50.0,1610612755,112.0,0.45,0.857,0.5,22.0,41.0,0,Wizards,Scott Brooks,76ers,Brett Brown,15,16,,,,,,,0.5714285714285714,,,,,,,,0.4666666666666667,
11/11/2003,20300099,2003,1610612745,90.0,0.449,0.9,0.417,21.0,36.0,1610612748,70.0,0.347,0.607,0.125,15.0,42.0,1,Rockets,Mike D'Antoni,Heat,Erik Spoelstra,14,14,,,,,,,0.46153846153846156,,,,,,,,0.3076923076923077,
11/11/2003,20300098,2003,1610612742,125.0,0.581,0.8,0.474,40.0,45.0,1610612740,97.0,0.481,0.7,0.35,19.0,30.0,1,Mavericks,Rick Carlisle,Pelicans,Alvin Gentry,16,16,,,,,,,0.5333333333333333,,,,,,,,0.7333333333333333,
11/11/2003,20300101,2003,1610612757,83.0,0.456,0.667,0.429,21.0,45.0,1610612761,80.0,0.414,0.654,0.357,24.0,29.0,1,Trail Blazers,Terry Stotts,Raptors,Nick Nurse,15,14,,,,,,,0.5,,,,,,,,0.6153846153846154,
11/11/2003,20300100,2003,1610612758,97.0,0.481,0.68,0.308,29.0,46.0,1610612765,91.0,0.397,0.771,0.286,9.0,47.0,1,Kings,Luke Walton,Pistons,Dwane Casey,15,15,,,,,,,0.5714285714285714,,,,,,,,0.5,
11/10/2003,20300093,2003,1610612759,87.0,0.443,0.636,0.333,20.0,38.0,1610612762,78.0,0.408,0.818,0.25,18.0,43.0,1,Spurs,Gregg Popovich,Jazz,Quin Snyder,16,15,,,,,,,0.4,,,,,,,,0.5714285714285714,
11/10/2003,20300090,2003,1610612739,94.0,0.444,0.895,0.556,29.0,49.0,1610612752,80.0,0.403,0.917,0.438,21.0,34.0,1,Cavaliers,John Beilein,Knicks,David Fizdale,15,15,,,,,,,0.5,,,,,,,,0.35714285714285715,
11/10/2003,20300094,2003,1610612744,96.0,0.45,0.68,0.292,21.0,41.0,1610612756,99.0,0.488,0.778,0.455,22.0,45.0,0,Warriors,Steve Kerr,Suns,Monty Williams,13,14,,,,,,,0.5833333333333334,,,,,,,,0.5384615384615384,
11/10/2003,20300092,2003,1610612741,97.0,0.506,0.75,0.273,28.0,42.0,1610612743,105.0,0.379,0.805,0.462,22.0,48.0,0,Bulls,Jim Boylen,Nuggets,Michael Malone,16,16,,,,,,,0.4,,,,,,,,0.6,
11/10/2003,20300091,2003,1610612763,105.0,0.488,0.714,0.375,26.0,42.0,1610612747,95.0,0.44,0.667,0.412,20.0,43.0,1,Grizzlies,Taylor Jenkins,Lakers,Frank Vogel,14,15,,,,,,,0.46153846153846156,,,,,,,,0.35714285714285715,
11/9/2003,20300088,2003,1610612765,98.0,0.438,0.758,0.3,25.0,41.0,1610612751,84.0,0.432,0.75,0.222,25.0,37.0,1,Pistons,Dwane Casey,Nets,Kenny Atkinson,14,15,,,,,,,0.46153846153846156,,,,,,,,0.5,
11/9/2003,20300086,2003,1610612738,91.0,0.434,0.75,0.267,17.0,52.0,1610612758,82.0,0.356,0.632,0.316,26.0,42.0,1,Celtics,Brad Stevens,Kings,Luke Walton,14,14,,,,,,,0.46153846153846156,,,,,,,,0.6153846153846154,
11/9/2003,20300085,2003,1610612761,89.0,0.487,0.769,0.385,25.0,41.0,1610612743,76.0,0.347,0.846,0.286,11.0,39.0,1,Raptors,Nick Nurse,Nuggets,Michael Malone,13,15,,,,,,,0.5833333333333334,,,,,,,,0.6428571428571429,
11/9/2003,20300089,2003,1610612760,81.0,0.379,0.737,0.056,12.0,46.0,1610612737,91.0,0.479,0.789,0.533,16.0,41.0,0,Thunder,Billy Donovan,Hawks,Lloyd Pierce,12,15,,,,,,,0.8181818181818182,,,,,,,,0.42857142857142855,
11/9/2003,20300087,2003,1610612755,74.0,0.417,0.75,0.25,14.0,29.0,1610612754,85.0,0.459,0.75,0.357,24.0,45.0,0,76ers,Brett Brown,Pacers,Nate McMillan,15,15,,,,,,,0.5,,,,,,,,0.7142857142857143,
11/8/2003,20300082,2003,1610612759,78.0,0.325,0.808,0.188,15.0,49.0,1610612742,81.0,0.4,0.533,0.25,18.0,45.0,0,Spurs,Gregg Popovich,Mavericks,Rick Carlisle,15,15,,,,,,,0.42857142857142855,,,,,,,,0.5,
11/8/2003,20300078,2003,1610612739,111.0,0.524,0.677,0.25,30.0,42.0,1610612764,98.0,0.449,0.667,0.25,22.0,38.0,1,Cavaliers,John Beilein,Wizards,Scott Brooks,14,14,,,,,,,0.46153846153846156,,,,,,,,0.6153846153846154,
11/8/2003,20300081,2003,1610612745,96.0,0.45,0.682,0.409,21.0,51.0,1610612753,86.0,0.405,0.75,0.444,19.0,35.0,1,Rockets,Mike D'Antoni,Magic,Steve Clifford,13,15,,,,,,,0.4166666666666667,,,,,,,,0.21428571428571427,
11/8/2003,20300077,2003,1610612748,79.0,0.341,0.762,0.438,15.0,40.0,1610612750,88.0,0.458,0.81,0.455,17.0,45.0,0,Heat,Erik Spoelstra,Timberwolves,Ryan Saunders,13,15,,,,,,,0.3333333333333333,,,,,,,,0.5,
11/8/2003,20300084,2003,1610612757,90.0,0.425,0.9,0.5,28.0,41.0,1610612737,83.0,0.438,0.786,0.1,21.0,45.0,1,Trail Blazers,Terry Stotts,Hawks,Lloyd Pierce,14,14,,,,,,,0.46153846153846156,,,,,,,,0.46153846153846156,
11/8/2003,20300080,2003,1610612749,90.0,0.429,0.579,0.368,24.0,50.0,1610612752,87.0,0.418,0.857,0.45,17.0,39.0,1,Bucks,Mike Budenholzer,Knicks,David Fizdale,15,14,,,,,,,0.5,,,,,,,,0.38461538461538464,
11/8/2003,20300079,2003,1610612740,106.0,0.462,0.758,0.375,27.0,31.0,1610612741,109.0,0.594,0.833,0.538,25.0,32.0,0,Pelicans,Alvin Gentry,Bulls,Jim Boylen,15,15,,,,,,,0.7857142857142857,,,,,,,,0.35714285714285715,
11/8/2003,20300083,2003,1610612762,96.0,0.45,0.815,0.667,23.0,39.0,1610612763,89.0,0.434,0.75,0.364,22.0,37.0,1,Jazz,Quin Snyder,Grizzlies,Taylor Jenkins,14,13,,,,,,,0.5384615384615384,,,,,,,,0.5,
11/7/2003,20300068,2003,1610612754,91.0,0.423,0.76,0.333,23.0,41.0,1610612739,90.0,0.444,0.75,0.5,25.0,46.0,1,Pacers,Nate McMillan,Cavaliers,John Beilein,14,13,,,,,,,0.6923076923076923,,,,,,,,0.5,
11/7/2003,20300065,2003,1610612764,86.0,0.397,0.731,0.357,18.0,48.0,1610612761,60.0,0.368,0.6,0.125,14.0,38.0,1,Wizards,Scott Brooks,Raptors,Nick Nurse,13,12,,,,,,,0.5833333333333334,,,,,,,,0.6363636363636364,
11/7/2003,20300067,2003,1610612752,114.0,0.488,0.875,0.444,25.0,47.0,1610612758,111.0,0.517,0.714,0.429,36.0,29.0,1,Knicks,David Fizdale,Kings,Luke Walton,13,13,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,
11/7/2003,20300074,2003,1610612756,96.0,0.481,0.7,0.286,20.0,47.0,1610612763,88.0,0.4,0.8,0.148,19.0,30.0,1,Suns,Monty Williams,Grizzlies,Taylor Jenkins,13,12,,,,,,,0.5,,,,,,,,0.5454545454545454,
11/7/2003,20300071,2003,1610612765,105.0,0.448,0.786,0.5,23.0,50.0,1610612749,99.0,0.419,0.862,0.182,21.0,45.0,1,Pistons,Dwane Casey,Bucks,Mike Budenholzer,13,14,,,,,,,0.4166666666666667,,,,,,,,0.5384615384615384,
11/7/2003,20300066,2003,1610612738,87.0,0.444,0.857,0.214,20.0,43.0,1610612751,94.0,0.424,0.783,0.286,20.0,41.0,0,Celtics,Brad Stevens,Nets,Kenny Atkinson,13,14,,,,,,,0.5,,,,,,,,0.46153846153846156,
11/7/2003,20300075,2003,1610612744,95.0,0.433,0.738,0.462,22.0,41.0,1610612762,89.0,0.384,0.952,0.273,20.0,43.0,1,Warriors,Steve Kerr,Jazz,Quin Snyder,12,13,,,,,,,0.5454545454545454,,,,,,,,0.5833333333333334,
11/7/2003,20300072,2003,1610612741,85.0,0.427,0.5,0.4,24.0,40.0,1610612755,106.0,0.475,0.657,0.583,25.0,49.0,0,Bulls,Jim Boylen,76ers,Brett Brown,14,14,,,,,,,0.38461538461538464,,,,,,,,0.46153846153846156,
11/7/2003,20300073,2003,1610612743,102.0,0.384,0.708,0.45,21.0,51.0,1610612746,104.0,0.453,0.765,0.385,24.0,52.0,0,Nuggets,Michael Malone,Clippers,Doc Rivers,14,11,,,,,,,0.6923076923076923,,,,,,,,0.2,
11/7/2003,20300070,2003,1610612740,114.0,0.573,0.727,0.522,31.0,36.0,1610612747,95.0,0.461,0.731,0.3,29.0,32.0,1,Pelicans,Alvin Gentry,Lakers,Frank Vogel,14,14,,,,,,,0.7692307692307693,,,,,,,,0.38461538461538464,
11/7/2003,20300076,2003,1610612760,100.0,0.488,0.526,0.421,18.0,40.0,1610612757,82.0,0.439,0.5,0.333,17.0,43.0,1,Thunder,Billy Donovan,Trail Blazers,Terry Stotts,11,13,,,,,,,0.8,,,,,,,,0.5,
11/7/2003,20300069,2003,1610612753,71.0,0.388,0.538,0.294,17.0,34.0,1610612750,100.0,0.456,0.722,0.5,23.0,50.0,0,Magic,Steve Clifford,Timberwolves,Ryan Saunders,14,14,,,,,,,0.23076923076923078,,,,,,,,0.46153846153846156,
11/6/2003,20300064,2003,1610612759,117.0,0.407,0.818,0.467,19.0,47.0,1610612747,120.0,0.435,0.622,0.214,19.0,66.0,0,Spurs,Gregg Popovich,Lakers,Frank Vogel,14,13,,,,,,,0.46153846153846156,,,,,,,,0.3333333333333333,
11/6/2003,20300063,2003,1610612761,77.0,0.397,0.75,0.444,22.0,44.0,1610612742,71.0,0.354,0.818,0.333,20.0,44.0,1,Raptors,Nick Nurse,Mavericks,Rick Carlisle,11,14,,,,,,,0.6,,,,,,,,0.5384615384615384,
11/6/2003,20300062,2003,1610612751,81.0,0.408,0.824,0.714,21.0,41.0,1610612754,87.0,0.478,0.81,0.5,20.0,34.0,0,Nets,Kenny Atkinson,Pacers,Nate McMillan,13,13,,,,,,,0.5,,,,,,,,0.6666666666666666,
11/5/2003,20300058,2003,1610612750,121.0,0.515,0.722,0.444,32.0,46.0,1610612758,125.0,0.5,0.857,0.643,29.0,41.0,0,Timberwolves,Ryan Saunders,Kings,Luke Walton,13,12,,,,,,,0.5,,,,,,,,0.6363636363636364,
11/5/2003,20300053,2003,1610612764,100.0,0.427,0.917,0.433,29.0,48.0,1610612742,90.0,0.376,0.8,0.182,22.0,46.0,1,Wizards,Scott Brooks,Mavericks,Rick Carlisle,12,13,,,,,,,0.5454545454545454,,,,,,,,0.5833333333333334,
11/5/2003,20300055,2003,1610612752,90.0,0.44,0.667,0.286,24.0,45.0,1610612749,106.0,0.468,0.818,0.385,21.0,38.0,0,Knicks,David Fizdale,Bucks,Mike Budenholzer,12,13,,,,,,,0.36363636363636365,,,,,,,,0.5,
11/5/2003,20300056,2003,1610612765,96.0,0.413,0.688,0.444,19.0,45.0,1610612738,88.0,0.473,0.941,0.154,23.0,40.0,1,Pistons,Dwane Casey,Celtics,Brad Stevens,12,12,,,,,,,0.36363636363636365,,,,,,,,0.5454545454545454,
11/5/2003,20300057,2003,1610612739,89.0,0.379,0.677,0.222,19.0,56.0,1610612743,93.0,0.432,0.556,0.368,17.0,42.0,0,Cavaliers,John Beilein,Nuggets,Michael Malone,12,13,,,,,,,0.5454545454545454,,,,,,,,0.6666666666666666,
11/5/2003,20300060,2003,1610612744,99.0,0.446,0.645,0.278,23.0,52.0,1610612737,72.0,0.367,0.5,0.333,19.0,43.0,1,Warriors,Steve Kerr,Hawks,Lloyd Pierce,11,13,,,,,,,0.5,,,,,,,,0.5,
11/5/2003,20300061,2003,1610612757,93.0,0.462,0.826,0.5,20.0,50.0,1610612763,87.0,0.407,0.737,0.438,25.0,37.0,1,Trail Blazers,Terry Stotts,Grizzlies,Taylor Jenkins,12,11,,,,,,,0.45454545454545453,,,,,,,,0.6,
11/5/2003,20300059,2003,1610612762,91.0,0.461,0.8,0.1,16.0,48.0,1610612756,80.0,0.375,0.714,0.313,13.0,35.0,1,Jazz,Quin Snyder,Suns,Monty Williams,12,12,,,,,,,0.5454545454545454,,,,,,,,0.5454545454545454,
11/5/2003,20300052,2003,1610612755,99.0,0.407,0.833,0.235,25.0,44.0,1610612740,106.0,0.451,0.917,0.433,23.0,51.0,0,76ers,Brett Brown,Pelicans,Alvin Gentry,13,13,,,,,,,0.5,,,,,,,,0.75,
11/5/2003,20300054,2003,1610612753,100.0,0.46,0.7,0.4,21.0,36.0,1610612741,106.0,0.542,0.92,0.455,21.0,33.0,0,Magic,Steve Clifford,Bulls,Jim Boylen,13,13,,,,,,,0.25,,,,,,,,0.3333333333333333,
11/4/2003,20300051,2003,1610612759,80.0,0.342,0.634,0.267,12.0,48.0,1610612748,73.0,0.353,0.875,0.333,8.0,44.0,1,Spurs,Gregg Popovich,Heat,Erik Spoelstra,13,12,,,,,,,0.4166666666666667,,,,,,,,0.36363636363636365,
11/4/2003,20300048,2003,1610612754,71.0,0.355,0.739,0.0,21.0,49.0,1610612743,60.0,0.291,0.667,0.222,12.0,49.0,1,Pacers,Nate McMillan,Nuggets,Michael Malone,12,12,,,,,,,0.6363636363636364,,,,,,,,0.7272727272727273,
11/4/2003,20300050,2003,1610612749,107.0,0.4,0.867,0.474,22.0,52.0,1610612747,113.0,0.46,0.61,0.421,25.0,48.0,0,Bucks,Mike Budenholzer,Lakers,Frank Vogel,12,12,,,,,,,0.5454545454545454,,,,,,,,0.2727272727272727,
11/4/2003,20300049,2003,1610612751,75.0,0.338,0.773,0.333,21.0,35.0,1610612745,86.0,0.53,0.647,0.5,17.0,44.0,0,Nets,Kenny Atkinson,Rockets,Mike D'Antoni,12,12,,,,,,,0.5454545454545454,,,,,,,,0.36363636363636365,
11/3/2003,20300042,2003,1610612737,90.0,0.427,0.652,0.333,20.0,50.0,1610612740,80.0,0.407,0.588,0.222,21.0,42.0,1,Hawks,Lloyd Pierce,Pelicans,Alvin Gentry,12,12,,,,,,,0.45454545454545453,,,,,,,,0.8181818181818182,
11/3/2003,20300045,2003,1610612742,103.0,0.506,0.941,0.474,25.0,36.0,1610612748,93.0,0.47,0.667,0.5,19.0,43.0,1,Mavericks,Rick Carlisle,Heat,Erik Spoelstra,12,11,,,,,,,0.5454545454545454,,,,,,,,0.4,
11/3/2003,20300044,2003,1610612741,66.0,0.266,0.72,0.429,15.0,42.0,1610612745,98.0,0.521,0.789,0.6,22.0,41.0,0,Bulls,Jim Boylen,Rockets,Mike D'Antoni,12,11,,,,,,,0.36363636363636365,,,,,,,,0.3,
11/3/2003,20300047,2003,1610612757,83.0,0.392,0.643,0.273,22.0,41.0,1610612755,94.0,0.485,0.771,0.25,19.0,29.0,0,Trail Blazers,Terry Stotts,76ers,Brett Brown,11,12,,,,,,,0.5,,,,,,,,0.45454545454545453,
11/3/2003,20300046,2003,1610612762,93.0,0.432,0.724,0.333,17.0,53.0,1610612750,88.0,0.444,0.833,0.429,21.0,33.0,1,Jazz,Quin Snyder,Timberwolves,Ryan Saunders,11,12,,,,,,,0.5,,,,,,,,0.5454545454545454,
11/3/2003,20300041,2003,1610612753,68.0,0.25,0.815,0.25,13.0,47.0,1610612752,75.0,0.403,0.941,0.083,23.0,49.0,0,Magic,Steve Clifford,Knicks,David Fizdale,12,11,,,,,,,0.2727272727272727,,,,,,,,0.3,
11/3/2003,20300043,2003,1610612763,88.0,0.373,0.714,0.316,23.0,44.0,1610612759,80.0,0.382,0.72,0.4,21.0,48.0,1,Grizzlies,Taylor Jenkins,Spurs,Gregg Popovich,10,12,,,,,,,0.5555555555555556,,,,,,,,0.45454545454545453,
