GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
3/29/2014,21301087,2013,1610612755,123.0,0.522,0.789,0.571,29.0,46.0,1610612765,98.0,0.388,0.813,0.286,20.0,44.0,1,76ers,Brett Brown,Pistons,Dwane Casey,79,80,98.42307692307692,0.42757692307692297,0.703897435897436,0.30685897435897436,21.71794871794872,43.551282051282044,0.20512820512820512,110.08974358974359,99.9493670886076,0.4480632911392405,0.6698227848101266,0.3118481012658226,20.9873417721519,45.0253164556962,0.3670886075949367,103.11392405063292
3/29/2014,21301088,2013,1610612745,107.0,0.405,0.8,0.28,14.0,49.0,1610612746,118.0,0.472,0.611,0.293,26.0,43.0,0,Rockets,Mike D'Antoni,Clippers,Doc Rivers,79,82,106.96153846153847,0.47720512820512834,0.7082948717948719,0.35675641025641014,21.500000000000007,45.23076923076923,0.7051282051282051,101.21794871794872,106.54320987654322,0.47204938271604935,0.7322098765432098,0.34859259259259273,24.444444444444443,42.48148148148147,0.6913580246913581,99.87654320987654
3/29/2014,21301089,2013,1610612764,101.0,0.494,0.68,0.429,17.0,44.0,1610612737,97.0,0.425,0.714,0.29,20.0,40.0,1,Wizards,Scott Brooks,Hawks,Lloyd Pierce,80,79,100.18987341772154,0.4518734177215189,0.7331392405063291,0.3755822784810125,22.987341772151893,42.45569620253164,0.4936708860759494,99.46835443037973,99.75641025641026,0.45253846153846156,0.7795256410256409,0.3583589743589743,24.564102564102566,39.782051282051285,0.41025641025641024,101.88461538461539
3/29/2014,21301090,2013,1610612742,103.0,0.486,0.8,0.304,28.0,35.0,1610612758,100.0,0.519,0.684,0.3,17.0,47.0,1,Mavericks,Rick Carlisle,Kings,Luke Walton,82,80,103.60493827160494,0.469135802469136,0.7869259259259258,0.37839506172839504,23.59259259259259,40.80246913580247,0.5802469135802469,101.5925925925926,100.9113924050633,0.4482658227848102,0.7607215189873417,0.3374303797468354,19.227848101265824,44.430379746835435,0.379746835443038,102.63291139240509
3/29/2014,21301091,2013,1610612749,67.0,0.342,0.643,0.286,15.0,40.0,1610612748,88.0,0.432,0.81,0.304,18.0,43.0,0,Bucks,Mike Budenholzer,Heat,Erik Spoelstra,79,80,95.01282051282051,0.4361153846153849,0.7405512820512823,0.3625512820512821,21.333333333333332,40.974358974358985,0.19230769230769232,102.98717948717945,102.25316455696202,0.5005063291139242,0.7547974683544306,0.36783544303797455,22.835443037974684,36.56962025316456,0.6835443037974683,97.60759493670888
3/29/2014,21301092,2013,1610612759,96.0,0.474,0.65,0.429,24.0,46.0,1610612740,80.0,0.395,0.813,0.25,16.0,41.0,1,Spurs,Gregg Popovich,Pelicans,Alvin Gentry,79,81,105.42307692307692,0.48803846153846164,0.7813076923076924,0.40224358974358965,25.46153846153846,43.3076923076923,0.7435897435897436,98.3205128205128,100.23750000000001,0.46265,0.7751375000000003,0.3801374999999999,21.112499999999994,41.7625,0.4875,101.37500000000001
3/28/2014,21301075,2013,1610612753,110.0,0.448,0.743,0.333,17.0,57.0,1610612766,105.0,0.443,0.786,0.364,24.0,36.0,1,Magic,Steve Clifford,Hornets,James Borrego,81,81,96.62499999999997,0.4431125000000001,0.7649249999999996,0.3477124999999999,20.799999999999994,42.675,0.275,102.00000000000001,95.6375,0.439775,0.7329874999999998,0.34348749999999983,21.03749999999999,42.46250000000001,0.5,96.025
3/28/2014,21301076,2013,1610612761,105.0,0.465,0.909,0.25,23.0,36.0,1610612738,103.0,0.526,0.85,0.333,22.0,34.0,1,Raptors,Nick Nurse,Celtics,Brad Stevens,79,80,101.08974358974359,0.4464743589743592,0.7834230769230768,0.3632948717948716,21.051282051282048,43.358974358974365,0.58974358974359,97.41025641025642,95.34177215189875,0.43272151898734174,0.7833417721518987,0.32132911392405045,20.759493670886076,42.78481012658227,0.31645569620253156,99.11392405063292
3/28/2014,21301077,2013,1610612764,91.0,0.391,0.941,0.304,20.0,43.0,1610612754,78.0,0.354,0.8,0.154,13.0,48.0,1,Wizards,Scott Brooks,Pacers,Nate McMillan,79,81,100.30769230769234,0.4526538461538461,0.7304743589743589,0.3764999999999999,23.02564102564102,42.44871794871794,0.48717948717948717,99.74358974358974,97.32500000000002,0.447975,0.7820249999999999,0.3510874999999997,19.96249999999999,44.712500000000006,0.6874999999999999,91.83749999999998
3/28/2014,21301078,2013,1610612751,108.0,0.549,0.762,0.483,24.0,41.0,1610612739,97.0,0.425,0.813,0.417,25.0,35.0,1,Nets,Kenny Atkinson,Cavaliers,John Beilein,78,82,98.46753246753248,0.45529870129870137,0.7561168831168831,0.35918181818181805,20.844155844155843,38.76623376623377,0.5454545454545455,98.44155844155844,96.80246913580247,0.4303333333333337,0.7489876543209872,0.3523827160493824,20.827160493827165,44.39506172839505,0.4074074074074074,101.02469135802468
3/28/2014,21301079,2013,1610612765,78.0,0.38,0.714,0.125,20.0,36.0,1610612748,110.0,0.544,0.727,0.421,31.0,47.0,0,Pistons,Dwane Casey,Heat,Erik Spoelstra,79,79,100.23076923076924,0.4489358974358974,0.6692564102564104,0.31424358974358957,21.000000000000004,45.14102564102564,0.3717948717948718,103.02564102564102,102.15384615384615,0.49994871794871815,0.7551538461538464,0.36715384615384605,22.73076923076923,36.43589743589744,0.6794871794871795,97.85897435897438
3/28/2014,21301080,2013,1610612741,74.0,0.393,0.714,0.176,23.0,46.0,1610612757,91.0,0.438,0.688,0.455,19.0,47.0,0,Bulls,Jim Boylen,Trail Blazers,Terry Stotts,80,81,93.46835443037976,0.43041772151898733,0.7749367088607592,0.3473164556962025,22.164556962025316,45.10126582278481,0.6075949367088608,91.32911392405067,105.8375,0.4459375,0.8141999999999999,0.36502499999999993,22.762499999999996,46.7625,0.6374999999999998,101.925
3/28/2014,21301081,2013,1610612750,143.0,0.671,0.825,0.444,33.0,49.0,1610612747,107.0,0.431,0.8,0.28,22.0,26.0,1,Timberwolves,Ryan Saunders,Lakers,Frank Vogel,77,80,106.14473684210527,0.43925000000000003,0.7813947368421054,0.34635526315789467,23.157894736842103,44.92105263157895,0.5131578947368421,102.65789473684211,101.74683544303798,0.4467974683544304,0.7538607594936709,0.37510126582278486,23.67088607594937,41.25316455696204,0.35443037974683544,107.51898734177215
3/28/2014,21301082,2013,1610612740,102.0,0.507,0.75,0.429,26.0,37.0,1610612762,95.0,0.485,0.815,0.333,26.0,31.0,1,Pelicans,Alvin Gentry,Jazz,Quin Snyder,80,81,100.21518987341773,0.46208860759493675,0.7754556962025319,0.3795189873417721,21.0506329113924,41.822784810126585,0.4810126582278481,101.45569620253166,94.16250000000001,0.4389125,0.7419749999999998,0.35423750000000004,20.024999999999995,41.5875,0.3,100.95
3/28/2014,21301083,2013,1610612760,94.0,0.478,0.76,0.391,26.0,38.0,1610612758,81.0,0.365,0.625,0.5,17.0,49.0,1,Thunder,Billy Donovan,Kings,Luke Walton,78,79,105.35064935064932,0.46974025974025957,0.7984545454545453,0.35793506493506505,21.81818181818182,45.1948051948052,0.7142857142857143,99.2077922077922,101.16666666666667,0.44933333333333336,0.7624615384615384,0.3353461538461538,19.256410256410255,44.37179487179487,0.38461538461538464,102.74358974358977
3/28/2014,21301084,2013,1610612743,102.0,0.402,0.743,0.261,15.0,41.0,1610612759,133.0,0.561,0.714,0.542,37.0,51.0,0,Nuggets,Michael Malone,Spurs,Gregg Popovich,80,78,102.69620253164557,0.444,0.715898734177215,0.34792405063291104,22.12658227848101,45.35443037974682,0.43037974683544306,105.31645569620248,105.06493506493507,0.4870909090909092,0.7821818181818183,0.4004285714285713,25.31168831168831,43.2077922077922,0.7402597402597403,98.27272727272727
3/28/2014,21301085,2013,1610612756,112.0,0.455,0.783,0.424,18.0,56.0,1610612752,88.0,0.402,0.625,0.32,14.0,37.0,1,Suns,Monty Williams,Knicks,David Fizdale,79,80,104.74358974358974,0.463923076923077,0.7379102564102566,0.3750128205128205,19.371794871794876,43.205128205128204,0.6025641025641025,101.97435897435898,98.53164556962025,0.44663291139240485,0.7548227848101264,0.3632531645569619,20.21518987341772,40.77215189873418,0.40506329113924044,100.41772151898734
3/28/2014,21301086,2013,1610612744,100.0,0.494,0.786,0.45,22.0,43.0,1610612763,93.0,0.506,0.563,0.167,24.0,33.0,1,Warriors,Steve Kerr,Grizzlies,Taylor Jenkins,79,79,102.47435897435898,0.45503846153846145,0.747474358974359,0.3718846153846154,23.025641025641026,45.269230769230774,0.6025641025641028,98.41025641025641,94.8846153846154,0.45810256410256417,0.7386794871794871,0.34730769230769215,21.46153846153846,42.38461538461537,0.5897435897435895,94.12820512820511
3/27/2014,21301071,2013,1610612737,85.0,0.405,0.765,0.182,17.0,39.0,1610612757,100.0,0.463,0.762,0.385,24.0,47.0,0,Hawks,Lloyd Pierce,Trail Blazers,Terry Stotts,78,80,99.94805194805195,0.45315584415584415,0.7797142857142856,0.3606493506493506,24.662337662337666,39.79220779220779,0.4155844155844156,101.9090909090909,105.9113924050633,0.44572151898734175,0.8148607594936709,0.3647721518987341,22.74683544303797,46.75949367088608,0.6329113924050631,102.13924050632912
3/27/2014,21301072,2013,1610612745,120.0,0.489,0.676,0.346,27.0,57.0,1610612755,98.0,0.389,0.636,0.389,23.0,39.0,1,Rockets,Mike D'Antoni,76ers,Brett Brown,78,78,106.79220779220779,0.47705194805194817,0.7087142857142857,0.35689610389610377,21.428571428571434,45.07792207792208,0.7012987012987012,101.25974025974025,98.42857142857143,0.42807792207792195,0.7047792207792208,0.3057922077922078,21.7012987012987,43.6103896103896,0.2077922077922078,109.96103896103897
3/27/2014,21301073,2013,1610612749,108.0,0.557,0.706,0.6,15.0,33.0,1610612747,105.0,0.494,0.778,0.333,23.0,38.0,1,Bucks,Mike Budenholzer,Lakers,Frank Vogel,78,79,94.84415584415585,0.43454545454545485,0.7410000000000002,0.3594675324675325,21.415584415584416,41.07792207792209,0.18181818181818182,102.96103896103892,101.7051282051282,0.4461923076923077,0.7535512820512822,0.3756410256410257,23.679487179487182,41.29487179487181,0.358974358974359,107.51282051282051
3/27/2014,21301074,2013,1610612742,103.0,0.468,0.704,0.5,21.0,43.0,1610612746,109.0,0.463,0.88,0.423,22.0,41.0,0,Mavericks,Rick Carlisle,Clippers,Doc Rivers,81,81,103.6125,0.4691500000000001,0.7879624999999999,0.37687499999999996,23.625,40.775,0.5875,101.5,106.5125,0.47216249999999993,0.7303624999999999,0.34766250000000015,24.475,42.499999999999986,0.6875000000000001,99.8375
3/26/2014,21301061,2013,1610612766,116.0,0.5,0.696,0.381,27.0,49.0,1610612751,111.0,0.482,0.875,0.459,29.0,32.0,1,Hornets,James Borrego,Nets,Kenny Atkinson,80,77,95.37974683544304,0.43901265822784813,0.7334556962025315,0.34301265822784793,20.962025316455687,42.37974683544305,0.4936708860759494,95.8354430379747,98.30263157894738,0.4549473684210527,0.7545526315789474,0.35786842105263145,20.736842105263158,38.85526315789474,0.5526315789473685,98.21052631578948
3/26/2014,21301062,2013,1610612764,93.0,0.457,0.619,0.316,21.0,35.0,1610612756,99.0,0.493,0.917,0.5,22.0,39.0,0,Wizards,Scott Brooks,Suns,Monty Williams,78,78,100.40259740259742,0.4525974025974025,0.7319220779220778,0.37728571428571417,23.051948051948045,42.54545454545454,0.4935064935064935,99.75324675324676,104.81818181818181,0.4635454545454546,0.7355844155844158,0.3733896103896104,19.33766233766234,43.25974025974026,0.5974025974025974,102.0909090909091
3/26/2014,21301063,2013,1610612738,90.0,0.405,0.773,0.409,23.0,36.0,1610612761,99.0,0.45,0.889,0.478,17.0,48.0,0,Celtics,Brad Stevens,Raptors,Nick Nurse,79,78,95.41025641025642,0.433076923076923,0.7834743589743589,0.32020512820512803,20.73076923076923,42.87179487179487,0.32051282051282043,99.11538461538461,101.11688311688312,0.4464285714285716,0.7820519480519478,0.3618051948051946,21.1038961038961,43.2987012987013,0.5844155844155846,97.50649350649351
3/26/2014,21301064,2013,1610612765,96.0,0.464,0.538,0.423,27.0,48.0,1610612739,97.0,0.435,0.583,0.346,18.0,45.0,0,Pistons,Dwane Casey,Cavaliers,John Beilein,78,81,100.28571428571429,0.4487402597402597,0.6709610389610391,0.3128311688311687,20.922077922077925,45.103896103896105,0.37662337662337664,103.1038961038961,96.8,0.4302750000000003,0.7510624999999996,0.35246249999999973,20.862500000000004,44.38749999999999,0.4,101.08749999999999
3/26/2014,21301065,2013,1610612750,107.0,0.5,0.75,0.409,31.0,45.0,1610612737,83.0,0.378,0.875,0.25,21.0,40.0,1,Timberwolves,Ryan Saunders,Hawks,Lloyd Pierce,76,77,106.13333333333334,0.43844000000000005,0.7818133333333335,0.34551999999999994,23.05333333333333,44.92000000000001,0.5066666666666667,102.92,100.17105263157895,0.45414473684210527,0.7784605263157893,0.3621052631578947,24.710526315789476,39.78947368421053,0.42105263157894735,101.84210526315789
3/26/2014,21301066,2013,1610612740,98.0,0.422,0.76,0.25,24.0,53.0,1610612746,96.0,0.413,0.607,0.433,25.0,40.0,1,Pelicans,Alvin Gentry,Clippers,Doc Rivers,79,80,100.24358974358975,0.4626025641025642,0.7756538461538464,0.38117948717948713,21.012820512820507,41.67948717948718,0.47435897435897434,101.52564102564104,106.64556962025317,0.4729113924050633,0.7319240506329113,0.3465822784810128,24.468354430379748,42.53164556962024,0.6962025316455697,99.86075949367088
3/26/2014,21301067,2013,1610612754,84.0,0.37,0.81,0.5,18.0,37.0,1610612748,83.0,0.459,0.724,0.316,13.0,37.0,1,Pacers,Nate McMillan,Heat,Erik Spoelstra,80,78,97.49367088607596,0.44896202531645574,0.7816708860759493,0.34920253164556936,19.98734177215189,44.810126582278485,0.6835443037974682,91.94936708860757,102.4025974025974,0.5004805194805196,0.7555584415584418,0.3678181818181817,22.857142857142858,36.42857142857143,0.6883116883116883,98.03896103896106
3/26/2014,21301068,2013,1610612759,108.0,0.489,0.7,0.4,30.0,43.0,1610612743,103.0,0.458,0.8,0.368,22.0,43.0,1,Spurs,Gregg Popovich,Nuggets,Michael Malone,77,79,105.0263157894737,0.48706578947368434,0.7832631578947369,0.40043421052631567,25.25,43.210526315789465,0.7368421052631579,98.21052631578948,102.6923076923077,0.4438205128205128,0.7148205128205126,0.34766666666666635,22.128205128205124,45.38461538461537,0.4358974358974359,105.28205128205124
3/26/2014,21301069,2013,1610612758,99.0,0.478,0.771,0.353,19.0,32.0,1610612752,107.0,0.548,0.923,0.577,25.0,34.0,0,Kings,Luke Walton,Knicks,David Fizdale,78,79,101.1948051948052,0.44896103896103895,0.7623506493506492,0.33511688311688304,19.25974025974026,44.532467532467535,0.38961038961038963,102.68831168831171,98.42307692307692,0.44533333333333314,0.7526666666666665,0.36051282051282035,20.153846153846153,40.858974358974365,0.3974358974358974,100.43589743589743
3/26/2014,21301070,2013,1610612762,87.0,0.464,0.692,0.313,22.0,35.0,1610612763,91.0,0.456,0.938,0.444,22.0,41.0,0,Jazz,Quin Snyder,Grizzlies,Taylor Jenkins,80,78,94.25316455696203,0.4385949367088608,0.7426075949367087,0.3547594936708861,19.999999999999993,41.67088607594937,0.3037974683544304,101.07594936708861,94.93506493506496,0.45812987012987016,0.7360909090909089,0.34605194805194794,21.454545454545453,42.402597402597394,0.5844155844155843,94.2207792207792
3/25/2014,21301057,2013,1610612739,102.0,0.514,0.788,0.308,27.0,49.0,1610612761,100.0,0.398,0.615,0.438,30.0,38.0,1,Cavaliers,John Beilein,Raptors,Nick Nurse,80,77,96.73417721518987,0.429215189873418,0.7505949367088605,0.3530253164556959,20.784810126582283,44.329113924050624,0.3924050632911392,101.1012658227848,101.13157894736842,0.44706578947368436,0.7842499999999997,0.36080263157894715,20.986842105263154,43.36842105263158,0.5921052631578949,97.44736842105264
3/25/2014,21301058,2013,1610612753,95.0,0.435,0.682,0.353,19.0,50.0,1610612757,85.0,0.372,0.824,0.269,17.0,50.0,1,Magic,Steve Clifford,Trail Blazers,Terry Stotts,80,79,96.64556962025313,0.44321518987341774,0.7659746835443034,0.34764556962025306,20.822784810126578,42.58227848101265,0.2658227848101266,102.21518987341773,106.17948717948718,0.4466666666666666,0.8147435897435896,0.36599999999999994,22.820512820512814,46.71794871794872,0.6410256410256409,102.23076923076923
3/25/2014,21301059,2013,1610612742,128.0,0.5,0.821,0.395,27.0,48.0,1610612760,119.0,0.495,0.789,0.364,27.0,38.0,1,Mavericks,Rick Carlisle,Thunder,Billy Donovan,80,77,103.30379746835445,0.4687594936708862,0.7875443037974683,0.37664556962025314,23.582278481012658,40.68354430379747,0.5822784810126582,101.27848101265823,105.17105263157892,0.46940789473684197,0.7985789473684208,0.35785526315789484,21.750000000000004,45.28947368421053,0.7236842105263158,98.82894736842104
3/25/2014,21301060,2013,1610612747,127.0,0.578,0.867,0.643,32.0,38.0,1610612752,96.0,0.486,0.741,0.267,23.0,32.0,1,Lakers,Frank Vogel,Knicks,David Fizdale,78,78,101.37662337662337,0.4444805194805195,0.7520779220779222,0.3721688311688312,23.571428571428573,41.33766233766235,0.35064935064935066,107.66233766233766,98.45454545454545,0.44480519480519465,0.7528181818181816,0.36172727272727256,20.116883116883116,40.97402597402598,0.4025974025974026,100.09090909090908
3/24/2014,21301047,2013,1610612766,89.0,0.372,0.84,0.19,12.0,38.0,1610612745,100.0,0.476,0.556,0.444,22.0,42.0,0,Hornets,James Borrego,Rockets,Mike D'Antoni,79,77,95.46153846153847,0.4398717948717949,0.7320897435897434,0.34497435897435874,21.07692307692307,42.435897435897445,0.5,95.7820512820513,106.88157894736842,0.4770657894736844,0.7107236842105263,0.3557499999999999,21.421052631578952,45.11842105263158,0.6973684210526315,101.42105263157895
3/24/2014,21301048,2013,1610612737,95.0,0.417,0.818,0.348,18.0,32.0,1610612756,102.0,0.514,0.875,0.5,21.0,39.0,0,Hawks,Lloyd Pierce,Suns,Monty Williams,76,77,100.24,0.45464,0.7779333333333333,0.3622933333333333,24.800000000000004,39.89333333333333,0.4266666666666667,101.84,104.85526315789474,0.4628815789473684,0.7337500000000002,0.37172368421052626,19.315789473684212,43.31578947368421,0.5921052631578947,102.1842105263158
3/24/2014,21301049,2013,1610612748,93.0,0.44,0.609,0.333,16.0,48.0,1610612757,91.0,0.378,0.889,0.282,18.0,44.0,1,Heat,Erik Spoelstra,Trail Blazers,Terry Stotts,77,78,102.52631578947367,0.5012763157894738,0.7574868421052633,0.3682763157894736,22.94736842105263,36.276315789473685,0.6842105263157895,98.13157894736844,106.37662337662337,0.4475584415584415,0.8137792207792206,0.367090909090909,22.883116883116877,46.753246753246756,0.6493506493506491,102.35064935064935
3/24/2014,21301050,2013,1610612741,89.0,0.417,0.938,0.267,22.0,46.0,1610612754,77.0,0.37,0.905,0.4,11.0,42.0,1,Bulls,Jim Boylen,Pacers,Nate McMillan,79,79,93.52564102564104,0.43058974358974356,0.7728461538461535,0.34834615384615386,22.166666666666668,45.08974358974359,0.6025641025641025,91.51282051282055,97.75641025641026,0.44997435897435906,0.7800897435897435,0.3485512820512818,20.102564102564095,44.846153846153854,0.6923076923076922,91.98717948717946
3/24/2014,21301051,2013,1610612763,109.0,0.527,0.538,0.5,25.0,54.0,1610612750,92.0,0.378,0.85,0.292,19.0,42.0,1,Grizzlies,Taylor Jenkins,Timberwolves,Ryan Saunders,77,75,94.75000000000003,0.45722368421052634,0.7386973684210525,0.34402631578947357,21.407894736842106,42.24999999999999,0.5789473684210525,94.24999999999999,106.32432432432432,0.4392567567567568,0.780891891891892,0.3462432432432431,23.108108108108105,44.95945945945947,0.5135135135135135,102.83783783783784
3/24/2014,21301052,2013,1610612740,109.0,0.471,0.741,0.45,19.0,53.0,1610612751,104.0,0.367,0.875,0.25,16.0,46.0,1,Pelicans,Alvin Gentry,Nets,Kenny Atkinson,78,76,100.12987012987014,0.4624935064935066,0.7761038961038963,0.3802857142857142,21.038961038961034,41.532467532467535,0.4675324675324675,101.4935064935065,98.22666666666667,0.45612000000000014,0.7529466666666667,0.35930666666666655,20.8,38.76,0.56,98.06666666666666
3/24/2014,21301053,2013,1610612760,117.0,0.506,0.762,0.5,32.0,40.0,1610612743,96.0,0.39,0.675,0.321,20.0,42.0,1,Thunder,Billy Donovan,Nuggets,Michael Malone,76,78,105.0133333333333,0.46891999999999984,0.7990666666666665,0.3559600000000001,21.613333333333337,45.36,0.72,98.86666666666666,102.77922077922078,0.44451948051948054,0.7153376623376622,0.34801298701298666,22.155844155844154,45.428571428571416,0.44155844155844154,105.1298701298701
3/24/2014,21301054,2013,1610612759,113.0,0.557,0.75,0.481,31.0,47.0,1610612755,91.0,0.409,0.444,0.333,22.0,37.0,1,Spurs,Gregg Popovich,76ers,Brett Brown,76,77,104.92000000000002,0.4861333333333334,0.7837066666666668,0.3993599999999999,25.173333333333332,43.16,0.7333333333333333,98.30666666666667,98.52631578947368,0.4283289473684209,0.7082105263157894,0.3054342105263158,21.69736842105263,43.69736842105262,0.21052631578947367,109.92105263157895
